CMDLINE /home/moon/anaconda3/envs/ultra/bin/python3.7 main.py --config_file config/profile_amazon_config.ini
MEM 16123.191406 1662625160.8684
MEM 16122.378906 1662625160.9688
MEM 16122.148438 1662625161.0692
MEM 16122.132812 1662625161.1695
MEM 16122.429688 1662625161.2699
MEM 16122.539062 1662625161.3708
MEM 15406.921875 1662625161.4712
MEM 15406.921875 1662625161.5715
MEM 14725.031250 1662625161.6717
MEM 14919.718750 1662625161.7719
MEM 15249.203125 1662625161.8721
MEM 15772.621094 1662625161.9724
MEM 16121.257812 1662625162.0727
MEM 16121.281250 1662625162.1729
MEM 16121.566406 1662625162.2732
MEM 16121.105469 1662625162.3735
MEM 16122.113281 1662625162.4738
MEM 16122.667969 1662625162.5740
MEM 16123.085938 1662625162.6742
MEM 15407.433594 1662625162.7746
MEM 15407.433594 1662625162.8749
MEM 14695.812500 1662625162.9751
MEM 14869.699219 1662625163.0754
MEM 15194.542969 1662625163.1756
MEM 15717.562500 1662625163.2760
MEM 16082.359375 1662625163.3763
MEM 16122.019531 1662625163.4765
MEM 16120.570312 1662625163.5768
MEM 16120.675781 1662625163.6770
MEM 16121.523438 1662625163.7772
MEM 16121.105469 1662625163.8774
MEM 15931.937500 1662625163.9777
MEM 15405.730469 1662625164.0781
MEM 15102.667969 1662625164.1784
MEM 14784.980469 1662625164.2785
MEM 15114.464844 1662625164.3787
MEM 15477.546875 1662625164.4791
MEM 16043.074219 1662625164.5795
MEM 16119.320312 1662625164.6798
MEM 16119.097656 1662625164.7802
MEM 16119.226562 1662625164.8806
MEM 16118.734375 1662625164.9809
MEM 16119.546875 1662625165.0813
MEM 16119.921875 1662625165.1816
MEM 16120.054688 1662625165.2846
MEM 15404.437500 1662625165.3851
MEM 15058.832031 1662625165.4854
MEM 14774.421875 1662625165.5856
MEM 15025.273438 1662625165.6858
MEM 15354.500000 1662625165.7860
MEM 15829.652344 1662625165.8863
MEM 16119.609375 1662625165.9867
MEM 16117.910156 1662625166.0870
MEM 16122.621094 1662625166.1874
MEM 16125.871094 1662625166.2877
MEM 16131.871094 1662625166.3879
MEM 16135.121094 1662625166.4881
MEM 16137.707031 1662625166.5883
MEM 15488.593750 1662625166.6886
MEM 15422.214844 1662625166.7889
MEM 14816.273438 1662625166.8892
MEM 14840.578125 1662625166.9895
MEM 15167.226562 1662625167.0898
MEM 15545.675781 1662625167.1902
MEM 16073.089844 1662625167.2906
MEM 16135.753906 1662625167.3909
MEM 16134.097656 1662625167.4912
MEM 16134.609375 1662625167.5916
MEM 16135.046875 1662625167.6919
MEM 16152.968750 1662625167.7922
MEM 16152.292969 1662625167.8925
MEM 16161.027344 1662625167.9954
MEM 15445.585938 1662625168.0959
MEM 15445.585938 1662625168.1962
MEM 14743.542969 1662625168.2966
MEM 14908.027344 1662625168.3969
MEM 15238.285156 1662625168.4972
MEM 15655.613281 1662625168.5976
MEM 16161.269531 1662625168.6980
MEM 16161.601562 1662625168.7984
MEM 16153.105469 1662625168.8988
MEM 16150.902344 1662625168.9991
MEM 16167.113281 1662625169.0995
MEM 16180.527344 1662625169.1998
MEM 16195.171875 1662625169.3000
MEM 16202.878906 1662625169.4002
MEM 15561.957031 1662625169.5006
MEM 15487.578125 1662625169.6009
MEM 14919.507812 1662625169.7012
MEM 14905.671875 1662625169.8015
MEM 15230.773438 1662625169.9018
MEM 15660.019531 1662625170.0022
MEM 16081.695312 1662625170.1026
MEM 16209.617188 1662625170.2029
MEM 15981.917969 1662625170.3032
MEM 15708.136719 1662625170.4036
MEM 15708.136719 1662625170.5631
MEM 15708.136719 1662625170.6635
MEM 15708.136719 1662625170.7638
MEM 15708.136719 1662625170.8640
MEM 15708.136719 1662625170.9643
MEM 15708.617188 1662625171.0645
MEM 15710.183594 1662625171.1648
MEM 15710.632812 1662625171.2651
MEM 15711.007812 1662625171.3653
MEM 15711.386719 1662625171.4656
MEM 15711.566406 1662625171.5659
MEM 15711.941406 1662625171.6661
MEM 15712.375000 1662625171.7664
MEM 15712.652344 1662625171.8666
MEM 15712.968750 1662625171.9669
MEM 15713.242188 1662625172.0672
MEM 15713.566406 1662625172.1674
MEM 15713.890625 1662625172.2677
MEM 15714.152344 1662625172.3680
MEM 15714.472656 1662625172.4682
MEM 15714.742188 1662625172.5685
MEM 15715.074219 1662625172.6688
MEM 15715.351562 1662625172.7690
MEM 15715.664062 1662625172.8693
MEM 15715.933594 1662625172.9695
MEM 15413.144531 1662625173.0699
MEM 15234.117188 1662625173.1703
MEM 15246.203125 1662625173.2707
MEM 15246.203125 1662625173.3711
MEM 15246.203125 1662625173.4715
MEM 15246.203125 1662625173.5719
MEM 15246.203125 1662625173.6723
MEM 15246.203125 1662625173.7725
MEM 15246.203125 1662625173.8729
MEM 15246.203125 1662625173.9732
MEM 15246.203125 1662625174.0736
MEM 15246.203125 1662625174.1740
MEM 15246.203125 1662625174.2744
MEM 15246.203125 1662625174.3748
MEM 15246.203125 1662625174.4752
MEM 15249.863281 1662625174.5756
MEM 15249.863281 1662625174.6760
MEM 15253.472656 1662625174.7763
MEM 15321.527344 1662625174.8766
MEM 15321.527344 1662625174.9768
MEM 15321.527344 1662625175.0771
MEM 15321.710938 1662625175.1774
MEM 15325.769531 1662625175.2777
MEM 15326.777344 1662625175.3778
MEM 15328.597656 1662625175.4780
MEM 15328.769531 1662625175.5782
MEM 15330.113281 1662625175.6784
MEM 15330.800781 1662625175.7787
MEM 15330.960938 1662625175.8789
MEM 15331.035156 1662625175.9791
MEM 15331.062500 1662625176.0794
MEM 15331.070312 1662625176.1796
MEM 15331.078125 1662625176.2798
MEM 15331.085938 1662625176.3800
MEM 15331.089844 1662625176.4802
MEM 15331.093750 1662625176.5805
MEM 15331.093750 1662625176.6807
MEM 15331.093750 1662625176.7809
MEM 15331.097656 1662625176.8811
MEM 15331.101562 1662625176.9813
MEM 15331.101562 1662625177.0815
MEM 15331.101562 1662625177.1817
MEM 15331.105469 1662625177.2819
MEM 15331.105469 1662625177.3822
MEM 15331.105469 1662625177.4824
MEM 15331.109375 1662625177.5826
MEM 15331.109375 1662625177.6828
MEM 15331.113281 1662625177.7830
MEM 15331.113281 1662625177.8832
MEM 15331.113281 1662625177.9834
MEM 15331.113281 1662625178.0836
MEM 15331.113281 1662625178.1838
MEM 15331.113281 1662625178.2840
MEM 15331.113281 1662625178.3842
MEM 15331.113281 1662625178.4844
MEM 15331.113281 1662625178.5846
MEM 15331.113281 1662625178.6848
MEM 15331.113281 1662625178.7850
MEM 15331.113281 1662625178.8852
MEM 15326.675781 1662625178.9854
MEM 15313.117188 1662625179.0856
MEM 15297.828125 1662625179.1858
MEM 15283.734375 1662625179.2860
MEM 15270.148438 1662625179.3862
MEM 15257.644531 1662625179.4864
MEM 15243.687500 1662625179.5866
MEM 15230.339844 1662625179.6868
MEM 15218.429688 1662625179.7870
MEM 15206.027344 1662625179.8872
MEM 15192.261719 1662625179.9874
MEM 15180.207031 1662625180.0876
MEM 15167.886719 1662625180.1878
MEM 15156.363281 1662625180.2881
MEM 15144.832031 1662625180.3882
MEM 15132.503906 1662625180.4884
MEM 15122.800781 1662625180.5886
MEM 15108.746094 1662625180.6889
MEM 15097.023438 1662625180.7891
MEM 15083.109375 1662625180.8893
MEM 15072.773438 1662625180.9894
MEM 15061.062500 1662625181.0897
MEM 15051.566406 1662625181.1899
MEM 15040.695312 1662625181.2901
MEM 15030.843750 1662625181.3903
MEM 15020.167969 1662625181.4905
MEM 15009.632812 1662625181.5907
MEM 15000.011719 1662625181.6909
MEM 14989.566406 1662625181.7911
MEM 14979.906250 1662625181.8913
MEM 14970.265625 1662625181.9915
MEM 14959.746094 1662625182.0917
MEM 14949.742188 1662625182.1919
MEM 14940.285156 1662625182.2921
MEM 14931.375000 1662625182.3923
MEM 14922.128906 1662625182.4925
MEM 14912.589844 1662625182.5927
MEM 14903.488281 1662625182.6929
MEM 14894.441406 1662625182.7931
MEM 14885.988281 1662625182.8933
MEM 14877.187500 1662625182.9935
MEM 14868.765625 1662625183.0937
MEM 14860.414062 1662625183.1939
MEM 14851.972656 1662625183.2941
MEM 14842.910156 1662625183.3943
MEM 14834.257812 1662625183.4945
MEM 14826.667969 1662625183.5947
MEM 14819.746094 1662625183.6949
MEM 14811.562500 1662625183.7951
MEM 14804.898438 1662625183.8953
MEM 14797.921875 1662625183.9955
MEM 14789.468750 1662625184.0957
MEM 14782.164062 1662625184.1959
MEM 14774.039062 1662625184.2961
MEM 14768.445312 1662625184.3963
MEM 14766.558594 1662625184.4965
MEM 14766.558594 1662625184.5967
MEM 14766.558594 1662625184.6969
MEM 14766.558594 1662625184.7970
MEM 14766.558594 1662625184.8972
MEM 14766.558594 1662625184.9974
MEM 14766.558594 1662625185.0976
MEM 14766.414062 1662625185.1978
MEM 14759.632812 1662625185.2980
MEM 14757.421875 1662625185.3983
MEM 14751.472656 1662625185.4985
MEM 14745.628906 1662625185.5987
MEM 14740.398438 1662625185.6989
MEM 14734.941406 1662625185.7991
MEM 14729.964844 1662625185.8993
MEM 14724.566406 1662625185.9995
MEM 14719.902344 1662625186.0997
MEM 14714.253906 1662625186.1998
MEM 14709.109375 1662625186.3000
MEM 14703.601562 1662625186.4002
MEM 14698.738281 1662625186.5004
MEM 14691.812500 1662625186.6006
MEM 14687.671875 1662625186.7008
MEM 14682.226562 1662625186.8010
MEM 14679.218750 1662625186.9012
MEM 14675.792969 1662625187.0014
MEM 14671.343750 1662625187.1016
MEM 14666.253906 1662625187.2018
MEM 14661.988281 1662625187.3020
MEM 14659.914062 1662625187.4022
MEM 14656.238281 1662625187.5024
MEM 14652.433594 1662625187.6026
MEM 14648.328125 1662625187.7028
MEM 14643.429688 1662625187.8030
MEM 14639.234375 1662625187.9032
MEM 14638.218750 1662625188.0034
MEM 14634.746094 1662625188.1036
MEM 14630.164062 1662625188.2038
MEM 14625.832031 1662625188.3039
MEM 14621.183594 1662625188.4041
MEM 14617.300781 1662625188.5043
MEM 14612.980469 1662625188.6045
MEM 14608.589844 1662625188.7047
MEM 14604.523438 1662625188.8049
MEM 14600.621094 1662625188.9051
MEM 14596.695312 1662625189.0053
MEM 14594.000000 1662625189.1055
MEM 14590.160156 1662625189.2057
MEM 14586.621094 1662625189.3059
MEM 14582.886719 1662625189.4061
MEM 14579.140625 1662625189.5062
MEM 14575.417969 1662625189.6064
MEM 14571.539062 1662625189.7066
MEM 14569.335938 1662625189.8068
MEM 14565.511719 1662625189.9070
MEM 14561.867188 1662625190.0072
MEM 14558.402344 1662625190.1074
MEM 14554.804688 1662625190.2076
MEM 14552.406250 1662625190.3077
MEM 14549.328125 1662625190.4079
MEM 14546.226562 1662625190.5081
MEM 14542.773438 1662625190.6083
MEM 14539.605469 1662625190.7085
MEM 14536.601562 1662625190.8087
MEM 14534.156250 1662625190.9089
MEM 14531.632812 1662625191.0091
MEM 14528.617188 1662625191.1092
MEM 14525.742188 1662625191.2094
MEM 14523.074219 1662625191.3096
MEM 14520.359375 1662625191.4098
MEM 14517.882812 1662625191.5100
MEM 14514.882812 1662625191.6102
MEM 14512.011719 1662625191.7104
MEM 14510.097656 1662625191.8105
MEM 14506.468750 1662625191.9107
MEM 14504.167969 1662625192.0109
MEM 14501.488281 1662625192.1111
MEM 14499.195312 1662625192.2113
MEM 14496.898438 1662625192.3115
MEM 14495.367188 1662625192.4117
MEM 14492.882812 1662625192.5119
MEM 14490.398438 1662625192.6120
MEM 14488.097656 1662625192.7122
MEM 14485.800781 1662625192.8124
MEM 14483.500000 1662625192.9126
MEM 14481.015625 1662625193.0128
MEM 14479.101562 1662625193.1130
MEM 14477.378906 1662625193.2132
MEM 14474.890625 1662625193.3133
MEM 14472.812500 1662625193.4135
MEM 14470.515625 1662625193.5137
MEM 14468.414062 1662625193.6139
MEM 14466.308594 1662625193.7140
MEM 14464.199219 1662625193.8142
MEM 14462.285156 1662625193.9144
MEM 14460.183594 1662625194.0146
MEM 14458.097656 1662625194.1148
MEM 14456.445312 1662625194.2150
MEM 14454.570312 1662625194.3152
MEM 14452.507812 1662625194.4154
MEM 14450.445312 1662625194.5155
MEM 14448.757812 1662625194.6157
MEM 14447.070312 1662625194.7159
MEM 14445.757812 1662625194.8161
MEM 14444.027344 1662625194.9163
MEM 14442.902344 1662625195.0165
MEM 14441.214844 1662625195.1167
MEM 14439.527344 1662625195.2169
MEM 14438.027344 1662625195.3171
MEM 14436.339844 1662625195.4172
MEM 14434.652344 1662625195.5174
MEM 14432.964844 1662625195.6176
MEM 14431.277344 1662625195.7178
MEM 14429.964844 1662625195.8180
MEM 14428.464844 1662625195.9182
MEM 14426.777344 1662625196.0184
MEM 14425.089844 1662625196.1186
MEM 14423.261719 1662625196.2188
MEM 14421.835938 1662625196.3190
MEM 14420.605469 1662625196.4192
MEM 14419.375000 1662625196.5194
MEM 14417.968750 1662625196.6195
MEM 14416.386719 1662625196.7629
MEM 14414.980469 1662625196.8632
MEM 14413.574219 1662625196.9634
MEM 14412.343750 1662625197.0637
MEM 14411.289062 1662625197.1639
MEM 14409.882812 1662625197.2640
MEM 14408.652344 1662625197.3642
MEM 14407.246094 1662625197.4644
MEM 14406.015625 1662625197.5646
MEM 14404.960938 1662625197.6647
MEM 14403.730469 1662625197.7649
MEM 14402.500000 1662625197.8651
MEM 14401.269531 1662625197.9653
MEM 14400.214844 1662625198.0655
MEM 14399.160156 1662625198.1657
MEM 14398.105469 1662625198.2659
MEM 14397.050781 1662625198.3661
MEM 14395.820312 1662625198.4663
MEM 14394.765625 1662625198.5665
MEM 14393.710938 1662625198.6667
MEM 14392.656250 1662625198.7669
MEM 14391.601562 1662625198.8671
MEM 14390.546875 1662625198.9673
MEM 14389.492188 1662625199.0675
MEM 14388.789062 1662625199.1677
MEM 14387.734375 1662625199.2678
MEM 14386.679688 1662625199.3680
MEM 14385.625000 1662625199.4682
MEM 14384.746094 1662625199.5684
MEM 14384.042969 1662625199.6686
MEM 14383.164062 1662625199.7688
MEM 14382.285156 1662625199.8690
MEM 14381.406250 1662625199.9692
MEM 14380.703125 1662625200.0694
MEM 14380.000000 1662625200.1696
MEM 14379.121094 1662625200.2698
MEM 14378.769531 1662625200.3700
MEM 14378.066406 1662625200.4702
MEM 14377.539062 1662625200.5704
MEM 14376.660156 1662625200.6706
MEM 14376.308594 1662625200.7708
MEM 14375.605469 1662625200.8710
MEM 14375.078125 1662625200.9712
MEM 14374.199219 1662625201.0714
MEM 14373.496094 1662625201.1716
MEM 14372.792969 1662625201.2718
MEM 14372.089844 1662625201.3720
MEM 14371.386719 1662625201.4722
MEM 14370.859375 1662625201.5724
MEM 14370.332031 1662625201.6726
MEM 14369.632812 1662625201.7728
MEM 14369.105469 1662625201.8730
MEM 14368.578125 1662625201.9733
MEM 14368.050781 1662625202.0735
MEM 14367.523438 1662625202.1737
MEM 14366.824219 1662625202.2739
MEM 14366.121094 1662625202.3740
MEM 14365.417969 1662625202.4742
MEM 14364.890625 1662625202.5744
MEM 14364.539062 1662625202.6746
MEM 14364.011719 1662625202.7748
MEM 14363.484375 1662625202.8750
MEM 14362.957031 1662625202.9752
MEM 14362.429688 1662625203.0754
MEM 14361.902344 1662625203.1756
MEM 14361.550781 1662625203.2758
MEM 14361.023438 1662625203.3760
MEM 14360.671875 1662625203.4762
MEM 14360.320312 1662625203.5763
MEM 14359.792969 1662625203.6765
MEM 14359.265625 1662625203.7767
MEM 14358.738281 1662625203.8769
MEM 14358.210938 1662625203.9771
MEM 14357.683594 1662625204.0773
MEM 14357.156250 1662625204.1775
MEM 14356.453125 1662625204.2777
MEM 14355.925781 1662625204.3779
MEM 14355.398438 1662625204.4781
MEM 14355.046875 1662625204.5782
MEM 14354.695312 1662625204.6784
MEM 14354.167969 1662625204.7786
MEM 14353.640625 1662625204.8788
MEM 14353.289062 1662625204.9790
MEM 14352.585938 1662625205.0792
MEM 14352.234375 1662625205.1794
MEM 14351.707031 1662625205.2796
MEM 14351.355469 1662625205.3798
MEM 14350.828125 1662625205.4800
MEM 14350.652344 1662625205.5801
MEM 14350.300781 1662625205.6803
MEM 14350.125000 1662625205.7805
MEM 14349.773438 1662625205.8808
MEM 14349.421875 1662625205.9809
MEM 14349.070312 1662625206.0811
MEM 14349.070312 1662625206.1813
MEM 14348.542969 1662625206.2815
MEM 14348.015625 1662625206.3817
MEM 14347.839844 1662625206.4819
MEM 14347.488281 1662625206.5821
MEM 14347.136719 1662625206.6823
MEM 14346.785156 1662625206.7824
MEM 14346.609375 1662625206.8826
MEM 14346.433594 1662625206.9828
MEM 14345.906250 1662625207.0830
MEM 14345.554688 1662625207.1832
MEM 14345.203125 1662625207.2834
MEM 14345.027344 1662625207.3836
MEM 14344.675781 1662625207.4838
MEM 14344.500000 1662625207.5840
MEM 14344.324219 1662625207.6842
MEM 14343.796875 1662625207.7843
MEM 14343.796875 1662625207.8845
MEM 14343.445312 1662625207.9847
MEM 14343.093750 1662625208.0849
MEM 14342.566406 1662625208.1851
MEM 14342.566406 1662625208.2853
MEM 14342.390625 1662625208.3855
MEM 14342.039062 1662625208.4857
MEM 14341.863281 1662625208.5859
MEM 14341.335938 1662625208.6861
MEM 14341.335938 1662625208.7863
MEM 14340.984375 1662625208.8865
MEM 14340.632812 1662625208.9867
MEM 14340.632812 1662625209.0869
MEM 14340.281250 1662625209.1870
MEM 14339.929688 1662625209.2872
MEM 14339.753906 1662625209.3874
MEM 14339.578125 1662625209.4876
MEM 14339.578125 1662625209.5878
MEM 14339.050781 1662625209.6880
MEM 14338.875000 1662625209.7882
MEM 14338.875000 1662625209.8883
MEM 14338.699219 1662625209.9885
MEM 14338.171875 1662625210.0887
MEM 14337.996094 1662625210.1889
MEM 14337.996094 1662625210.2891
MEM 14337.820312 1662625210.3893
MEM 14337.820312 1662625210.4895
MEM 14337.292969 1662625210.5896
MEM 14336.941406 1662625210.6898
MEM 14336.941406 1662625210.7900
MEM 14336.941406 1662625210.8902
MEM 14336.765625 1662625210.9904
MEM 14336.414062 1662625211.0906
MEM 14336.238281 1662625211.1908
MEM 14336.062500 1662625211.2910
MEM 14335.886719 1662625211.3912
MEM 14335.710938 1662625211.4914
MEM 14335.535156 1662625211.5916
MEM 14335.183594 1662625211.6918
MEM 14335.183594 1662625211.7920
MEM 14335.007812 1662625211.8921
MEM 14334.832031 1662625211.9923
MEM 14334.656250 1662625212.0925
MEM 14334.480469 1662625212.1927
MEM 14334.304688 1662625212.2929
MEM 14334.304688 1662625212.3931
MEM 14333.968750 1662625212.4933
MEM 14333.792969 1662625212.5935
MEM 14333.792969 1662625212.6936
MEM 14333.617188 1662625212.7938
MEM 14333.441406 1662625212.8939
MEM 14333.441406 1662625212.9941
MEM 14333.265625 1662625213.0943
MEM 14333.265625 1662625213.1945
MEM 14333.089844 1662625213.2947
MEM 14333.089844 1662625213.3949
MEM 14332.914062 1662625213.4951
MEM 14332.738281 1662625213.5953
MEM 14332.562500 1662625213.6954
MEM 14332.562500 1662625213.7956
MEM 14332.562500 1662625213.8958
MEM 14332.386719 1662625213.9960
MEM 14332.210938 1662625214.0962
MEM 14332.035156 1662625214.1964
MEM 14331.859375 1662625214.2966
MEM 14331.859375 1662625214.3967
MEM 14331.859375 1662625214.4969
MEM 14331.683594 1662625214.5971
MEM 14331.332031 1662625214.6973
MEM 14331.156250 1662625214.7975
MEM 14331.156250 1662625214.8977
MEM 14330.980469 1662625214.9979
MEM 14330.980469 1662625215.0981
MEM 14330.984375 1662625215.1982
MEM 14330.984375 1662625215.2984
MEM 14330.808594 1662625215.3986
MEM 14330.808594 1662625215.4988
MEM 14330.632812 1662625215.5990
MEM 14330.632812 1662625215.6992
MEM 14330.457031 1662625215.7994
MEM 14330.457031 1662625215.8995
MEM 14330.281250 1662625215.9997
MEM 14330.281250 1662625216.0999
MEM 14330.281250 1662625216.2001
MEM 14330.105469 1662625216.3003
MEM 14329.929688 1662625216.4005
MEM 14329.753906 1662625216.5007
MEM 14329.753906 1662625216.6008
MEM 14329.753906 1662625216.7010
MEM 14329.578125 1662625216.8012
MEM 14329.578125 1662625216.9014
MEM 14329.578125 1662625217.0016
MEM 14329.402344 1662625217.1018
MEM 14329.402344 1662625217.2019
MEM 14329.402344 1662625217.3021
MEM 14329.226562 1662625217.4023
MEM 14329.226562 1662625217.5025
MEM 14329.050781 1662625217.6027
MEM 14329.050781 1662625217.7029
MEM 14328.875000 1662625217.8031
MEM 14328.699219 1662625217.9033
MEM 14328.699219 1662625218.0035
MEM 14328.699219 1662625218.1036
MEM 14328.699219 1662625218.2038
MEM 14328.699219 1662625218.3040
MEM 14328.523438 1662625218.4042
MEM 14328.523438 1662625218.5044
MEM 14328.347656 1662625218.6046
MEM 14328.347656 1662625218.7047
MEM 14328.347656 1662625218.8049
MEM 14328.347656 1662625218.9051
MEM 14328.171875 1662625219.0053
MEM 14328.171875 1662625219.1055
MEM 14327.996094 1662625219.2056
MEM 14327.820312 1662625219.3058
MEM 14327.820312 1662625219.4060
MEM 14327.644531 1662625219.5062
MEM 14327.644531 1662625219.6064
MEM 14327.644531 1662625219.7065
MEM 14327.644531 1662625219.8067
MEM 14327.476562 1662625219.9069
MEM 14327.476562 1662625220.0071
