CMDLINE /home/moon/anaconda3/envs/ultra/bin/python3.7 main.py --config_file config/profile_amazon_config.ini
MEM 14285.613281 1662821223.2985
MEM 14285.613281 1662821223.3987
MEM 14285.613281 1662821223.4989
MEM 14285.613281 1662821223.5991
MEM 14285.613281 1662821223.6993
MEM 14285.613281 1662821223.7995
MEM 14285.613281 1662821223.8997
MEM 14285.613281 1662821223.9998
MEM 14285.613281 1662821224.1001
MEM 14285.613281 1662821224.2003
MEM 14285.613281 1662821224.3005
MEM 14285.613281 1662821224.4007
MEM 14285.613281 1662821224.5008
MEM 14285.613281 1662821224.6010
MEM 14285.613281 1662821224.7012
MEM 14285.613281 1662821224.8014
MEM 14285.613281 1662821224.9016
MEM 14285.613281 1662821225.0018
MEM 14285.613281 1662821225.1020
MEM 14285.613281 1662821225.2022
MEM 14285.613281 1662821225.3024
MEM 14285.613281 1662821225.4026
MEM 14285.613281 1662821225.5027
MEM 14285.613281 1662821225.6029
MEM 14285.613281 1662821225.7031
MEM 14285.613281 1662821225.8033
MEM 14285.613281 1662821225.9035
MEM 14285.613281 1662821226.0036
MEM 14285.613281 1662821226.1038
MEM 14285.613281 1662821226.2040
MEM 14285.613281 1662821226.3042
MEM 14285.613281 1662821226.4044
MEM 14285.613281 1662821226.5046
MEM 14285.613281 1662821226.6047
MEM 14285.613281 1662821226.7049
MEM 14285.613281 1662821226.8051
MEM 14285.613281 1662821226.9053
MEM 14285.613281 1662821227.0055
MEM 14285.613281 1662821227.1057
MEM 14285.613281 1662821227.2059
MEM 14285.613281 1662821227.3061
MEM 14285.613281 1662821227.4063
MEM 14285.613281 1662821227.5065
MEM 14285.613281 1662821227.6067
MEM 14285.613281 1662821227.7069
MEM 14285.613281 1662821227.8071
MEM 14285.613281 1662821227.9073
MEM 14285.613281 1662821228.0075
MEM 14285.613281 1662821228.1077
MEM 14285.613281 1662821228.2079
MEM 14285.613281 1662821228.3081
MEM 14285.613281 1662821228.4083
MEM 14285.613281 1662821228.5085
MEM 14285.613281 1662821228.6087
MEM 14285.613281 1662821228.7088
MEM 14285.613281 1662821228.8090
MEM 14285.613281 1662821228.9092
MEM 14285.613281 1662821229.0094
MEM 14285.613281 1662821229.1096
MEM 14285.613281 1662821229.2098
MEM 14285.613281 1662821229.3100
MEM 14285.613281 1662821229.4102
MEM 14285.613281 1662821229.5104
MEM 14285.613281 1662821229.6105
MEM 14285.613281 1662821229.7107
MEM 14285.613281 1662821229.8109
MEM 14285.613281 1662821229.9111
MEM 14285.613281 1662821230.0113
MEM 14285.613281 1662821230.1115
MEM 14285.613281 1662821230.2116
MEM 14241.144531 1662821230.3118
MEM 14215.867188 1662821230.4120
MEM 14215.867188 1662821230.5122
MEM 14215.867188 1662821230.6124
MEM 14215.867188 1662821230.7125
MEM 14215.867188 1662821230.8127
MEM 14215.867188 1662821230.9129
MEM 14224.859375 1662821231.0630
MEM 14224.859375 1662821231.1633
MEM 14224.859375 1662821231.2636
MEM 14224.859375 1662821231.3639
MEM 14224.859375 1662821231.4643
MEM 14224.859375 1662821231.5646
MEM 14222.953125 1662821231.6649
MEM 14222.953125 1662821231.7652
MEM 14222.953125 1662821231.8654
MEM 14222.953125 1662821231.9657
MEM 14222.953125 1662821232.0660
MEM 14222.953125 1662821232.1662
MEM 14222.953125 1662821232.2665
MEM 14222.953125 1662821232.3668
MEM 14222.953125 1662821232.4670
MEM 14222.953125 1662821232.5673
MEM 14222.953125 1662821232.6676
MEM 14222.953125 1662821232.7678
MEM 14222.953125 1662821232.8681
MEM 14222.953125 1662821232.9684
MEM 14222.953125 1662821233.0687
MEM 14222.953125 1662821233.1689
MEM 14222.953125 1662821233.2692
MEM 14222.953125 1662821233.3694
MEM 14222.953125 1662821233.4697
MEM 14222.953125 1662821233.5699
MEM 14392.949219 1662821233.6702
MEM 14724.238281 1662821233.7704
MEM 15078.089844 1662821233.8708
MEM 15482.093750 1662821233.9711
MEM 15870.582031 1662821234.0715
MEM 16036.214844 1662821234.1718
MEM 16036.722656 1662821234.2722
MEM 16005.589844 1662821234.3726
MEM 15322.890625 1662821234.4730
MEM 15322.890625 1662821234.5733
MEM 14716.781250 1662821234.6735
MEM 14913.562500 1662821234.7737
MEM 15237.117188 1662821234.8739
MEM 15615.660156 1662821234.9742
MEM 15999.300781 1662821235.0746
MEM 16013.535156 1662821235.1749
MEM 16012.902344 1662821235.2752
MEM 16012.890625 1662821235.3756
MEM 16013.003906 1662821235.4760
MEM 15634.250000 1662821235.5763
MEM 15297.457031 1662821235.6767
MEM 14956.527344 1662821235.7770
MEM 14669.503906 1662821235.8772
MEM 14993.832031 1662821235.9774
MEM 15327.144531 1662821236.0777
MEM 15741.417969 1662821236.1780
MEM 16012.722656 1662821236.2784
MEM 16012.414062 1662821236.3788
MEM 16012.093750 1662821236.4791
MEM 16012.375000 1662821236.5794
MEM 15735.468750 1662821236.6798
MEM 15297.089844 1662821236.7801
MEM 15095.957031 1662821236.8804
MEM 14635.578125 1662821236.9806
MEM 14961.968750 1662821237.0808
MEM 15288.359375 1662821237.1810
MEM 15658.777344 1662821237.2813
MEM 16011.910156 1662821237.3817
MEM 16011.660156 1662821237.4822
MEM 16011.191406 1662821237.5826
MEM 16011.843750 1662821237.6830
MEM 16012.269531 1662821237.7833
MEM 15798.929688 1662821237.8836
MEM 15296.765625 1662821237.9840
MEM 14989.167969 1662821238.0843
MEM 14677.070312 1662821238.1845
MEM 15001.656250 1662821238.2847
MEM 15331.230469 1662821238.3850
MEM 15701.332031 1662821238.4854
MEM 16011.121094 1662821238.5858
MEM 16010.863281 1662821238.6862
MEM 16010.832031 1662821238.7866
MEM 16011.554688 1662821238.8869
MEM 16011.171875 1662821238.9900
MEM 15295.707031 1662821239.0906
MEM 15295.707031 1662821239.1910
MEM 14583.449219 1662821239.2912
MEM 14743.035156 1662821239.3914
MEM 15070.714844 1662821239.4916
MEM 15422.488281 1662821239.5920
MEM 15833.781250 1662821239.6924
MEM 16010.699219 1662821239.7928
MEM 16010.265625 1662821239.8931
MEM 16010.246094 1662821239.9935
MEM 16010.394531 1662821240.0967
MEM 15471.218750 1662821240.1971
MEM 15295.300781 1662821240.2975
MEM 14878.605469 1662821240.3977
MEM 14681.785156 1662821240.4978
MEM 14995.800781 1662821240.5980
MEM 15328.097656 1662821240.6983
MEM 15751.820312 1662821240.7987
MEM 16010.007812 1662821240.8991
MEM 16009.562500 1662821240.9995
MEM 16009.359375 1662821241.0998
MEM 16009.777344 1662821241.2002
MEM 15994.871094 1662821241.3006
MEM 15294.492188 1662821241.4010
MEM 15291.289062 1662821241.5013
MEM 14608.417969 1662821241.6015
MEM 14770.066406 1662821241.7017
MEM 15093.363281 1662821241.8019
MEM 15463.695312 1662821241.9023
MEM 15882.644531 1662821242.0027
MEM 16008.988281 1662821242.1030
MEM 16009.148438 1662821242.2033
MEM 16008.660156 1662821242.3037
MEM 16008.988281 1662821242.4065
MEM 15341.882812 1662821242.5070
MEM 15293.726562 1662821242.6073
MEM 14702.320312 1662821242.7075
MEM 14716.503906 1662821242.8077
MEM 15039.542969 1662821242.9078
MEM 15381.996094 1662821243.0082
MEM 15777.824219 1662821243.1086
MEM 16008.292969 1662821243.2090
MEM 16008.601562 1662821243.3094
MEM 16007.890625 1662821243.4097
MEM 16008.539062 1662821243.5100
MEM 15799.261719 1662821243.6104
MEM 15293.109375 1662821243.7108
MEM 15061.750000 1662821243.8111
MEM 14652.253906 1662821243.9113
MEM 14812.871094 1662821244.0114
MEM 15134.105469 1662821244.1116
MEM 15492.355469 1662821244.2120
MEM 15880.703125 1662821244.3124
MEM 16008.339844 1662821244.4128
MEM 16007.707031 1662821244.5131
MEM 16007.253906 1662821244.6135
MEM 16007.945312 1662821244.7146
MEM 15292.351562 1662821244.8633
MEM 15292.351562 1662821244.9636
MEM 14648.554688 1662821245.0638
MEM 14890.953125 1662821245.1640
MEM 15214.250000 1662821245.2641
MEM 15636.351562 1662821245.3645
MEM 16007.015625 1662821245.4648
MEM 16007.757812 1662821245.5652
MEM 16007.316406 1662821245.6656
MEM 16007.652344 1662821245.7660
MEM 15969.546875 1662821245.8664
MEM 15291.808594 1662821245.9668
MEM 15291.808594 1662821246.0671
MEM 14597.242188 1662821246.1673
MEM 14915.125000 1662821246.2675
MEM 15239.968750 1662821246.3676
MEM 15626.292969 1662821246.4680
MEM 16006.683594 1662821246.5684
MEM 16006.183594 1662821246.6688
MEM 16006.199219 1662821246.7692
MEM 16006.531250 1662821246.8695
MEM 16006.378906 1662821246.9699
MEM 15297.199219 1662821247.0702
MEM 15291.234375 1662821247.1706
MEM 14647.402344 1662821247.2708
MEM 14826.636719 1662821247.3709
MEM 15147.613281 1662821247.4711
MEM 15515.191406 1662821247.5715
MEM 15915.281250 1662821247.6719
MEM 16006.015625 1662821247.7723
MEM 16005.703125 1662821247.8726
MEM 16005.597656 1662821247.9730
MEM 16005.542969 1662821248.0756
MEM 15588.941406 1662821248.1761
MEM 15290.031250 1662821248.2764
MEM 15025.691406 1662821248.3767
MEM 14658.261719 1662821248.4769
MEM 14984.136719 1662821248.5771
MEM 15311.636719 1662821248.6774
MEM 15751.539062 1662821248.7778
MEM 16004.566406 1662821248.8781
MEM 16004.722656 1662821248.9785
MEM 16004.128906 1662821249.0788
MEM 16004.613281 1662821249.1791
MEM 15827.550781 1662821249.2795
MEM 15289.171875 1662821249.3798
MEM 15289.171875 1662821249.4802
MEM 14597.441406 1662821249.5803
MEM 14926.667969 1662821249.6805
MEM 15249.191406 1662821249.7807
MEM 15638.917969 1662821249.8811
MEM 16004.472656 1662821249.9815
MEM 16004.335938 1662821250.0818
MEM 16004.226562 1662821250.1822
MEM 16004.648438 1662821250.2825
MEM 16004.855469 1662821250.3829
MEM 15289.335938 1662821250.4833
MEM 15289.335938 1662821250.5836
MEM 14582.234375 1662821250.6838
MEM 14824.062500 1662821250.7840
MEM 15149.164062 1662821250.8842
MEM 15539.003906 1662821250.9846
MEM 15971.835938 1662821251.0850
MEM 16003.343750 1662821251.1853
MEM 16025.937500 1662821251.2857
MEM 16025.691406 1662821251.3861
MEM 15836.492188 1662821251.4865
MEM 15310.285156 1662821251.5869
MEM 14996.843750 1662821251.6872
MEM 14693.066406 1662821251.7874
MEM 15018.425781 1662821251.8876
MEM 15348.734375 1662821251.9879
MEM 15759.378906 1662821252.0882
MEM 16025.542969 1662821252.1885
MEM 16025.488281 1662821252.2889
MEM 16025.753906 1662821252.3893
MEM 16025.808594 1662821252.4896
MEM 15911.746094 1662821252.5900
MEM 15309.773438 1662821252.6904
MEM 15197.199219 1662821252.7906
MEM 14640.855469 1662821252.8908
MEM 14880.363281 1662821252.9911
MEM 15204.433594 1662821253.0913
MEM 15592.226562 1662821253.1916
MEM 16007.882812 1662821253.2920
MEM 16024.824219 1662821253.3924
MEM 16024.191406 1662821253.4929
MEM 16023.992188 1662821253.5933
MEM 16024.167969 1662821253.6961
MEM 15494.031250 1662821253.7966
MEM 15308.769531 1662821253.8969
MEM 14930.121094 1662821253.9971
MEM 14676.855469 1662821254.0973
MEM 15000.410156 1662821254.1975
MEM 15333.132812 1662821254.2977
MEM 15759.925781 1662821254.3981
MEM 16024.500000 1662821254.4984
MEM 16024.062500 1662821254.5988
MEM 16023.890625 1662821254.6991
MEM 16017.425781 1662821254.7995
MEM 15309.496094 1662821254.8999
MEM 15309.718750 1662821255.0002
MEM 14599.187500 1662821255.1004
MEM 14774.757812 1662821255.2006
MEM 15099.859375 1662821255.3008
MEM 15446.042969 1662821255.4011
MEM 15854.550781 1662821255.5015
MEM 16024.687500 1662821255.6018
MEM 16026.488281 1662821255.7022
MEM 16136.089844 1662821255.8026
MEM 16243.242188 1662821255.9030
MEM 15684.019531 1662821256.0033
MEM 15527.640625 1662821256.1036
MEM 14884.503906 1662821256.2038
MEM 14953.910156 1662821256.3040
MEM 15277.980469 1662821256.4042
MEM 15625.761719 1662821256.5046
MEM 16045.609375 1662821256.6050
MEM 16383.890625 1662821256.7054
MEM 16465.886719 1662821256.8057
MEM 16464.585938 1662821256.9061
MEM 16465.535156 1662821257.0091
MEM 15783.839844 1662821257.1097
MEM 15750.109375 1662821257.2100
MEM 15409.351562 1662821257.3102
MEM 15124.648438 1662821257.4103
MEM 15451.554688 1662821257.5105
MEM 15779.218750 1662821257.6108
MEM 16202.328125 1662821257.7112
MEM 16464.628906 1662821257.8116
MEM 16465.687500 1662821257.9120
MEM 16465.988281 1662821258.0124
MEM 16472.050781 1662821258.1153
MEM 15756.511719 1662821258.2633
MEM 15756.683594 1662821258.3637
MEM 15072.273438 1662821258.4639
MEM 15399.953125 1662821258.5641
MEM 15722.476562 1662821258.6643
MEM 16123.035156 1662821258.7646
MEM 16469.835938 1662821258.8650
MEM 16470.027344 1662821258.9653
MEM 16469.601562 1662821259.0657
MEM 16469.601562 1662821259.1660
MEM 16204.617188 1662821259.2663
MEM 15754.175781 1662821259.3666
MEM 15425.433594 1662821259.4669
MEM 15120.125000 1662821259.5670
MEM 15447.031250 1662821259.6672
MEM 15775.570312 1662821259.7675
MEM 16201.253906 1662821259.8679
MEM 16468.113281 1662821259.9682
MEM 16468.332031 1662821260.0686
MEM 16468.449219 1662821260.1690
MEM 16316.925781 1662821260.2694
MEM 15752.835938 1662821260.3698
MEM 15752.835938 1662821260.4701
MEM 15071.691406 1662821260.5703
MEM 15396.535156 1662821260.6705
MEM 15721.378906 1662821260.7707
MEM 16092.433594 1662821260.8710
MEM 16468.421875 1662821260.9715
MEM 16469.171875 1662821261.0719
MEM 16468.183594 1662821261.1722
MEM 16468.070312 1662821261.2726
MEM 16293.230469 1662821261.3730
MEM 15753.093750 1662821261.4733
MEM 15412.324219 1662821261.5736
MEM 15127.878906 1662821261.6738
MEM 15452.207031 1662821261.7740
MEM 15854.996094 1662821261.8744
MEM 16281.632812 1662821261.9748
MEM 16469.078125 1662821262.0778
MEM 15965.207031 1662821262.1783
MEM 15965.535156 1662821262.2786
MEM 15965.535156 1662821262.3789
MEM 15965.691406 1662821262.4792
MEM 15965.691406 1662821262.5795
MEM 15965.691406 1662821262.6797
MEM 15965.691406 1662821262.7799
MEM 15965.691406 1662821262.8801
MEM 15965.691406 1662821262.9803
MEM 15966.312500 1662821263.0805
MEM 15968.406250 1662821263.1808
MEM 15971.304688 1662821263.2810
MEM 15972.976562 1662821263.3812
MEM 15974.496094 1662821263.4814
MEM 15976.031250 1662821263.5816
MEM 15977.359375 1662821263.6818
MEM 15978.707031 1662821263.7820
MEM 15979.871094 1662821263.8822
MEM 15981.257812 1662821263.9824
MEM 15982.500000 1662821264.0826
MEM 15983.703125 1662821264.1828
MEM 15985.128906 1662821264.2830
MEM 15986.941406 1662821264.3832
MEM 15988.183594 1662821264.4834
MEM 15989.425781 1662821264.5836
MEM 15990.695312 1662821264.6839
MEM 15991.953125 1662821264.7841
MEM 15993.195312 1662821264.8844
MEM 15994.632812 1662821264.9847
MEM 15995.699219 1662821265.0849
MEM 15997.195312 1662821265.1852
MEM 15493.117188 1662821265.2856
MEM 15493.117188 1662821265.3860
MEM 15493.117188 1662821265.4863
MEM 15493.117188 1662821265.5867
MEM 15493.171875 1662821265.6870
MEM 15493.171875 1662821265.7874
MEM 15493.171875 1662821265.8878
MEM 15493.171875 1662821265.9881
MEM 15493.171875 1662821266.0885
MEM 15493.171875 1662821266.1888
MEM 15493.171875 1662821266.2892
MEM 15493.171875 1662821266.3895
MEM 15493.179688 1662821266.4899
MEM 15493.179688 1662821266.5902
MEM 15493.179688 1662821266.6906
MEM 15493.179688 1662821266.7909
MEM 15493.179688 1662821266.8912
MEM 15493.179688 1662821266.9916
MEM 15493.179688 1662821267.0919
MEM 15493.179688 1662821267.1923
MEM 15493.179688 1662821267.2926
MEM 15518.765625 1662821267.3930
MEM 15528.738281 1662821267.4933
MEM 15603.816406 1662821267.5937
MEM 15603.851562 1662821267.6940
MEM 15603.851562 1662821267.7942
MEM 15603.851562 1662821267.8944
MEM 15603.851562 1662821267.9947
MEM 15603.867188 1662821268.0949
MEM 15606.707031 1662821268.1951
MEM 15632.894531 1662821268.2954
MEM 15639.046875 1662821268.3956
MEM 15642.207031 1662821268.4958
MEM 15644.554688 1662821268.5960
MEM 15644.781250 1662821268.6962
MEM 15644.781250 1662821268.7964
MEM 15644.781250 1662821268.8967
MEM 15644.890625 1662821268.9968
MEM 15644.902344 1662821269.0970
MEM 15644.906250 1662821269.1973
MEM 15644.906250 1662821269.2976
MEM 15644.906250 1662821269.3978
MEM 15644.906250 1662821269.4981
MEM 15644.906250 1662821269.5983
MEM 15641.835938 1662821269.6985
MEM 15623.769531 1662821269.7988
MEM 15601.503906 1662821269.8990
MEM 15578.085938 1662821269.9992
MEM 15554.777344 1662821270.0994
MEM 15532.847656 1662821270.1997
MEM 15509.359375 1662821270.2999
MEM 15486.261719 1662821270.4001
MEM 15463.722656 1662821270.5004
MEM 15441.335938 1662821270.6006
MEM 15418.566406 1662821270.7008
MEM 15393.933594 1662821270.8011
MEM 15372.296875 1662821270.9013
MEM 15355.105469 1662821271.0015
MEM 15337.289062 1662821271.1017
MEM 15321.144531 1662821271.2019
MEM 15301.406250 1662821271.3022
MEM 15281.851562 1662821271.4024
MEM 15266.468750 1662821271.5026
MEM 15246.132812 1662821271.6029
MEM 15230.011719 1662821271.7032
MEM 15213.257812 1662821271.8034
MEM 15200.109375 1662821271.9036
MEM 15184.128906 1662821272.0038
MEM 15168.972656 1662821272.1040
MEM 15154.550781 1662821272.2042
MEM 15138.566406 1662821272.3045
MEM 15126.886719 1662821272.4047
MEM 15112.785156 1662821272.5049
MEM 15096.179688 1662821272.6051
MEM 15087.507812 1662821272.7054
MEM 15071.992188 1662821272.8056
MEM 15060.808594 1662821272.9058
MEM 15047.839844 1662821273.0060
MEM 15033.320312 1662821273.1062
MEM 15025.386719 1662821273.2065
MEM 15013.097656 1662821273.3067
MEM 15003.601562 1662821273.4069
MEM 14991.675781 1662821273.5072
MEM 14981.210938 1662821273.6074
MEM 14968.777344 1662821273.7076
MEM 14955.203125 1662821273.8078
MEM 14946.394531 1662821273.9081
MEM 14935.089844 1662821274.0083
MEM 14922.921875 1662821274.1085
MEM 14914.671875 1662821274.2087
MEM 14904.726562 1662821274.3089
MEM 14894.472656 1662821274.4091
MEM 14886.066406 1662821274.5094
MEM 14877.039062 1662821274.6096
MEM 14868.500000 1662821274.7097
MEM 14857.136719 1662821274.8100
MEM 14849.687500 1662821274.9102
MEM 14840.378906 1662821275.0103
MEM 14830.593750 1662821275.1106
MEM 14824.300781 1662821275.2108
MEM 14813.824219 1662821275.3110
MEM 14805.019531 1662821275.4113
MEM 14797.187500 1662821275.5630
MEM 14788.101562 1662821275.6632
MEM 14778.609375 1662821275.7635
MEM 14771.507812 1662821275.8637
MEM 14764.171875 1662821275.9639
MEM 14755.007812 1662821276.0641
MEM 14750.523438 1662821276.1643
MEM 14741.359375 1662821276.2646
MEM 14735.636719 1662821276.3648
MEM 14728.070312 1662821276.4650
MEM 14722.660156 1662821276.5653
MEM 14715.570312 1662821276.6656
MEM 14707.582031 1662821276.7658
MEM 14703.226562 1662821276.8660
MEM 14695.234375 1662821276.9662
MEM 14690.992188 1662821277.0664
MEM 14683.285156 1662821277.1666
MEM 14675.585938 1662821277.2669
MEM 14668.972656 1662821277.3671
MEM 14664.500000 1662821277.4672
MEM 14656.714844 1662821277.5675
MEM 14653.144531 1662821277.6677
MEM 14646.644531 1662821277.7679
MEM 14639.625000 1662821277.8682
MEM 14632.492188 1662821277.9684
MEM 14629.218750 1662821278.0685
MEM 14622.234375 1662821278.1687
MEM 14618.500000 1662821278.2689
MEM 14612.468750 1662821278.3692
MEM 14609.519531 1662821278.4694
MEM 14602.703125 1662821278.5696
MEM 14599.445312 1662821278.6698
MEM 14593.414062 1662821278.7700
MEM 14589.832031 1662821278.8702
MEM 14584.105469 1662821278.9704
MEM 14581.000000 1662821279.0706
MEM 14575.320312 1662821279.1712
MEM 14572.242188 1662821279.2714
MEM 14566.980469 1662821279.3716
MEM 14564.187500 1662821279.4718
MEM 14558.902344 1662821279.5720
MEM 14553.625000 1662821279.6723
MEM 14548.328125 1662821279.7725
MEM 14545.714844 1662821279.8727
MEM 14540.976562 1662821279.9728
MEM 14536.046875 1662821280.0730
MEM 14533.761719 1662821280.1732
MEM 14528.941406 1662821280.2734
MEM 14525.039062 1662821280.3737
MEM 14521.527344 1662821280.4739
MEM 14516.875000 1662821280.5741
MEM 14514.539062 1662821280.6742
MEM 14510.035156 1662821280.7746
MEM 14505.539062 1662821280.8748
MEM 14503.570312 1662821280.9750
MEM 14500.335938 1662821281.0751
MEM 14497.320312 1662821281.1753
MEM 14493.390625 1662821281.2755
MEM 14491.050781 1662821281.3757
MEM 14487.035156 1662821281.4759
MEM 14483.324219 1662821281.5760
MEM 14481.324219 1662821281.6763
MEM 14477.636719 1662821281.7765
MEM 14474.199219 1662821281.8767
MEM 14472.062500 1662821281.9769
MEM 14468.785156 1662821282.0771
MEM 14465.554688 1662821282.1772
MEM 14463.832031 1662821282.2774
MEM 14460.351562 1662821282.3776
MEM 14457.152344 1662821282.4778
MEM 14453.707031 1662821282.5780
